NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,59,6,0.18,1,,,2,131,6,13.0,0,38,140,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.035,202,0,0.0,3,1,36,0.05,0.083
9,59,6,0.19,1,,,2,105,4,13.0,0,32,113,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.036,202,0,0.0,3,1,36,0.061,0.081
6,59,6,0.16,1,,,1,87,4,8.0,0,25,93,8.0,0.0,5,5.0,0.286,0.551,0.231,43,10,7,0.028,202,0,0.0,3,2,36,0.036,0.077
9,59,6,0.16,1,,,2,107,4,13.0,0,32,114,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.03,202,0,0.0,3,1,36,0.047,0.073
6,59,6,0.15,1,,,1,81,3,8.0,0,23,86,8.0,0.0,5,5.0,0.286,0.551,0.231,43,10,7,0.037,202,0,0.0,3,2,36,0.045,0.066
9,59,6,0.19,1,,,2,121,5,13.0,0,35,130,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.033,202,0,0.0,3,1,36,0.059,0.094
9,59,6,0.17,1,,,2,107,4,13.0,0,32,114,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.032,202,0,0.0,3,1,36,0.041,0.074
9,59,6,0.21,1,,,2,121,5,13.0,0,35,130,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.027,202,0,0.0,3,1,36,0.057,0.101
9,59,6,0.2,1,,,2,116,5,13.0,0,34,126,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.03,202,0,0.0,3,2,36,0.05,0.088
9,59,6,0.21,1,,,2,107,4,13.0,0,32,114,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.034,202,0,0.0,3,1,36,0.066,0.105
9,59,6,0.21,1,,,2,131,6,13.0,0,38,140,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.039,202,0,0.0,3,1,36,0.083,0.08
9,59,6,0.19,1,,,2,107,4,13.0,0,32,114,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.035,202,0,0.0,3,1,36,0.068,0.067
9,59,6,0.2,1,,,2,107,4,13.0,0,32,114,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.037,202,0,0.0,3,1,36,0.055,0.099
9,59,6,0.19,1,,,2,107,4,13.0,0,32,114,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.045,202,0,0.0,3,1,36,0.064,0.078
9,59,6,0.18,1,,,2,131,6,13.0,0,38,140,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.028,202,0,0.0,3,1,36,0.051,0.089
6,59,6,0.17,1,,,1,79,3,8.0,0,23,85,8.0,0.0,5,5.0,0.286,0.551,0.231,43,10,7,0.029,202,0,0.0,3,2,36,0.039,0.089
9,59,6,0.25,1,,,2,121,5,13.0,0,35,130,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.036,202,0,0.0,3,1,36,0.066,0.129
9,59,6,0.2,1,,,2,107,4,13.0,0,32,114,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.042,202,0,0.0,3,1,36,0.057,0.106
9,59,6,0.18,1,,,2,121,5,13.0,0,35,130,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.025,202,0,0.0,3,1,36,0.049,0.073
9,59,6,0.21,1,,,2,116,5,13.0,0,34,126,6.5,0.0,7,3.5,0.286,0.551,0.231,43,16,7,0.025,202,0,0.0,3,2,36,0.064,0.087
